#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
25.1655404505239,0.217111652036465,-0.219743072986603,4.36649990081787,-4.46274995803833,-0.0190240889787674,1206.25,975,0,0
25.1997898658335,0.231856154644274,-0.215398609638214,4.61385011672974,-3.77134990692139,-0.0190240889787674,1187.5,975,0,0
25.233493682658,0.241824581003251,-0.207821547985077,4.19019985198975,-3.74924993515015,-0.019547687843442,1206.25,1000,0,0
25.2674839987576,0.24864284503348,-0.211146011948586,4.3899998664856,-4.47060012817383,-0.0204203519970179,1206.25,1000,0,0
25.3028942916739,0.249887358007241,-0.193509563803673,4.39645004272461,-5.06090021133423,-0.0211184844374657,1206.25,993.75,0,0
25.3373951909652,0.247642935757827,-0.188824579119682,4.38775014877319,-5.15694999694824,-0.0211184844374657,1206.25,1000,0,0
25.3755468856325,0.239380219357845,-0.173932865262032,4.66975021362305,-5.42635011672974,-0.0211184844374657,1206.25,1056.25,0,0
25.4121428604597,0.226877060434898,-0.17404992878437,4.43424987792969,-5.96665000915527,-0.0211184844374657,1206.25,1000,0,0
25.4465453058687,0.218805649880447,-0.180298119783401,4.32119989395142,-5.55845022201538,-0.019547687843442,1206.25,1000,0,0
25.4805690128905,0.208234408885398,-0.172886937856674,4.3899998664856,-5.58339977264404,-0.0190240889787674,1206.25,1025,0,0
25.5126165751046,0.198689632860644,-0.164165079593658,4.08895015716553,-5.55299997329712,-0.0181514248251915,1206.25,1018.75,0,0
25.5444985220015,0.192153683289068,-0.166378408670425,4.08584976196289,-5.43835020065308,-0.0165806282311678,1206.25,968.75,0,0
25.5769036414522,0.188243623959967,-0.166156008839607,4.34614992141724,-5.11264991760254,-0.0148352989926934,1206.25,1025,0,0
25.610320749971,0.188336001970431,-0.161378279328346,4.47130012512207,-4.25400018692017,-0.0141371665522456,1206.25,1025,0,0
25.6452979136798,0.185187920489723,-0.164176553487778,4.5177001953125,-4.45310020446777,-0.0141371665522456,1206.25,975,0,0
25.6806820210029,0.188181678519119,-0.154366612434387,4.48454999923706,-3.52204990386963,-0.0148352989926934,1206.25,1068.75,0,0
25.7177106273219,0.193109779433804,-0.148861348628998,4.92010021209717,-3.77749991416931,-0.0148352989926934,1206.25,1100,0,0.100000001490116
25.7542864386654,0.195420641693257,-0.142627164721489,4.57254981994629,-3.48944997787476,-0.0165806282311678,1206.25,1112.5,0,0
25.791360021229,0.200655545596297,-0.139506980776787,4.73225021362305,-3.04999995231628,-0.0165806282311678,1206.25,1112.5,0,0
25.8277974644036,0.208323570455551,-0.138731509447098,4.51984977722168,-2.88945007324219,-0.0165806282311678,1206.25,1050,0,0
25.8629371317328,0.21520510422725,-0.135807573795319,4.28385019302368,-2.69160008430481,-0.0165806282311678,1206.25,1043.75,0,0
25.8981059420073,0.221621974970493,-0.136163577437401,4.40369987487793,-3.08550000190735,-0.0165806282311678,1206.25,1050,0.100000001490116,0
25.9320222959951,0.22646806970334,-0.138134375214577,4.36959981918335,-2.92085003852844,-0.0157079640775919,1206.25,1031.25,0,0
25.9668319355658,0.230983150153209,-0.146235108375549,4.42665004730225,-3.40435004234314,-0.0148352989926934,1206.25,1031.25,0,0
26.0026873916241,0.229818750088838,-0.144586831331253,4.65180015563965,-4.28329992294312,-0.0141371665522456,1206.25,1037.5,0,0
26.0403495927952,0.231353000864846,-0.149490237236023,4.81239986419678,-4.05334997177124,-0.0132645023986697,1206.25,1125,0,0
26.0760658815584,0.231929314646704,-0.148201555013657,4.63455009460449,-3.97024989128113,-0.0118682384490967,1206.25,1043.75,0,0
26.1141745435065,0.234158269909506,-0.155415236949921,5.03264999389648,-3.46740007400513,-0.0118682384490967,1206.25,1075,0,0
26.1518107415729,0.23203887552506,-0.133913651108742,4.90834999084473,-3.67910003662109,-0.0118682384490967,1206.25,1075,0,0
26.1882318684666,0.234541164425648,-0.136682838201523,4.69810009002686,-3.09004998207092,-0.0132645023986697,1206.25,1100,0,0
26.2242930814163,0.230956378151749,-0.135011583566666,4.93769979476929,-4.32620000839233,-0.0132645023986697,1206.25,1106.25,0,0
26.2602406934896,0.230049477849908,-0.142659708857536,4.61245012283325,-3.82925009727478,-0.0141371665522456,1206.25,1068.75,0,0
26.2963319354916,0.226684004528913,-0.141254633665085,4.46694993972778,-4.00349998474121,-0.0141371665522456,1206.25,1050,0,0
26.3356008541981,0.228369655040165,-0.149918839335442,5.00909996032715,-3.84214997291565,-0.0132645023986697,1206.25,1050,0,0
26.3749736947023,0.233350486016192,-0.156629294157028,4.90595006942749,-3.39345002174377,-0.0125663708895445,1206.25,1037.5,0,0
26.4167644262883,0.240769540391693,-0.149673298001289,5.29155015945435,-2.76309990882874,-0.0118682384490967,1206.25,1106.25,0,0
26.4584319169502,0.254367839973432,-0.151361897587776,5.01214981079102,-2.21374988555908,-0.0111701069399714,1206.25,1118.75,0,0
26.4977017017183,0.26733386071802,-0.143112897872925,4.87470006942749,-2.33065009117126,-0.0111701069399714,1206.25,1200,0,0
26.5375741305013,0.276383816724809,-0.134049504995346,4.72119998931885,-2.5124499797821,-0.0102974427863955,1206.25,1200,0,0
26.5753544388303,0.281463596789033,-0.143828168511391,4.46595001220703,-2.9143500328064,-0.00959931127727032,1206.25,1112.5,0,0
26.6118621842833,0.284763100760581,-0.138197839260101,4.45585012435913,-3.19350004196167,-0.00785398203879595,1206.25,1131.25,0,0
26.6461847991731,0.278661598714605,-0.12054505199194,4.22590017318726,-4.00059986114502,-0.00785398203879595,1206.25,1056.25,0,0
26.6814000731362,0.272926775588038,-0.121440917253494,4.49184989929199,-4.22499990463257,-0.00872664619237185,1206.25,1093.75,0,0
26.7152474107513,0.267616793312286,-0.1161739975214,4.66625022888184,-3.98850011825562,-0.00959931127727032,1206.25,1093.75,0,0
26.751254550767,0.256203407265657,-0.107062146067619,4.70874977111816,-4.51109981536865,-0.0102974427863955,1206.25,1118.75,0,0
26.7881449115938,0.238527731340491,-0.0938414856791496,5.02724981307983,-5.08554983139038,-0.0102974427863955,1206.25,1156.25,0,0
26.825809211471,0.230407147485754,-0.0976674854755402,4.87090015411377,-3.42414999008179,-0.0111701069399714,1206.25,1143.75,0,0
26.86095469944,0.218545040935486,-0.0923329591751099,4.4372501373291,-4.26954984664917,-0.0111701069399714,1206.25,1125,0,0
26.8987118658491,0.210925481788907,-0.0884949639439583,4.68645000457764,-3.32115006446838,-0.0102974427863955,1206.25,1125,0,0
26.9347804278718,0.21066232913467,-0.0913883000612259,4.42035007476807,-2.56290006637573,-0.00959931127727032,1206.25,1100,0,0
26.9688123911091,0.210928060885231,-0.0842710360884666,4.14750003814697,-2.36820006370544,-0.00872664619237185,1206.25,1100,0,0
27.002521810662,0.213593627542435,-0.0816114321351051,4.11079978942871,-1.87775003910065,-0.00785398203879595,1200,1100,0,0
27.0338933319214,0.215922017148872,-0.0847147032618523,3.92569994926453,-2.44970011711121,-0.00698131695389748,1200,1112.5,0,0
27.0659148943011,0.215604413066175,-0.0725366547703743,4.05725002288818,-1.9959499835968,-0.00541052082553506,1200,1112.5,0,0
27.0998605731733,0.217451964518232,-0.0754360482096672,4.3011999130249,-1.68869996070862,-0.00488692196086049,1200,1106.25,0,0
27.1341872519496,0.215751071956474,-0.0793961882591248,4.45944976806641,-1.978600025177,-0.00488692196086049,1200,1137.5,0,0
27.1714784056475,0.217580255546712,-0.0715879201889038,4.9077000617981,-1.46085000038147,-0.00401425734162331,1137.5,1000,0,0
27.2081289146166,0.222160352279118,-0.0733486413955688,4.72954988479614,-1.73714995384216,-0.00541052082553506,1093.75,937.5,0.100000001490116,0
27.2434521358114,0.224922106953743,-0.0703438520431519,4.52915000915527,-1.72160005569458,-0.00628318544477224,1093.75,937.5,0,0
27.2760605619294,0.224674369752145,-0.0615401975810528,3.97510004043579,-1.94875001907349,-0.00628318544477224,968.75,962.5,0,0
27.3064573686109,0.222116859030097,-0.0649395436048508,3.68650007247925,-2.39109992980957,-0.00698131695389748,956.25,856.25,0,0
27.3329514198982,0.218163189585642,-0.074481725692749,3.02994990348816,-2.64980006217957,-0.00628318544477224,925,850,0,0
27.3585805384057,0.212109517756681,-0.0755872577428818,3.06920003890991,-3.0181999206543,-0.00698131695389748,881.25,787.5,0,0
27.3846786196112,0.210282596691797,-0.0802157893776894,3.33684992790222,-2.59649991989136,-0.00541052082553506,881.25,787.5,0,0
27.4088254882494,0.209055474867981,-0.0837882459163666,3.24445009231567,-2.48259997367859,-0.00488692196086049,825,768.75,0,0
27.4345328014433,0.210650674976157,-0.087141364812851,3.68300008773804,-2.44899988174438,-0.00488692196086049,875,756.25,0.100000001490116,0
27.4632669717946,0.217850146958154,-0.0957508981227875,3.66339993476868,-1.73020005226135,-0.00401425734162331,793.75,756.25,0,0
27.4884290987497,0.223428820017518,-0.0900865718722343,3.32010006904602,-1.83039999008179,-0.00331612559966743,681.25,668.75,0,0
27.512447148835,0.230093163452508,-0.0896743014454842,3.15965008735657,-2.03049993515015,-0.00244346098043025,681.25,668.75,0,0
27.532953278297,0.23780326701099,-0.0857386291027069,2.49425005912781,-1.6513500213623,-0.00244346098043025,643.75,631.25,0,0
27.5498456578955,0.247576584844044,-0.0858582332730293,1.98564994335175,-1.14289999008179,-0.00244346098043025,643.75,587.5,0,0
27.5623832570437,0.257357669173028,-0.082884892821312,1.37785005569458,-1.35845005512238,-0.00244346098043025,606.25,556.25,0,0
27.5705558412912,0.266483912592367,-0.0713703036308289,0.929350018501282,-1.23329997062683,-0.00174532923847437,593.75,556.25,0,0
27.5778232930243,0.271327839646342,-0.061646793037653,1.09004998207092,-1.3605500459671,-0.00244346098043025,593.75,556.25,0,0
27.5835337464263,0.270873934381572,-0.0556869991123676,0.897199988365173,-1.89495003223419,-0.00244346098043025,556.25,537.5,0,0
27.5891831818073,0.262628530690203,-0.05363480001688,0.878000020980835,-2.57039999961853,-0.00244346098043025,543.75,518.75,0,0
27.5972779769031,0.253331861794061,-0.0454622730612755,1.38294994831085,-2.60584998130798,-0.00244346098043025,543.75,537.5,0,0
27.6070736719437,0.2439905598544,-0.0340362191200256,1.31630003452301,-2.43214988708496,-0.00244346098043025,512.5,512.5,0,0
27.6187218284824,0.232832751278019,-0.0365586914122105,1.49329996109009,-2.5425500869751,-0.00244346098043025,512.5,512.5,0,0
27.6321895527832,0.221795295036633,-0.0273432917892933,1.84959995746613,-2.39969992637634,-0.00174532923847437,493.75,481.25,0,0
27.6432408375821,0.211702512687158,-0.023883568122983,1.59049999713898,-2.71670007705688,-0.000872664619237185,462.5,437.5,0,0
27.6530093256606,0.203942862725823,-0.0172487758100033,1.31529998779297,-1.9334499835968,0,462.5,418.75,0,0
27.6615512747962,0.199711791346107,-0.0243787746876478,1.11450004577637,-1.21140003204346,0.000698131683748215,418.75,437.5,0,0
27.6686334986948,0.199115350452204,-0.0189341735094786,1.0974999666214,-0.597599983215332,0.00139626336749643,418.75,437.5,0,0
27.6764556382071,0.204781341515069,-0.020375918596983,0.989799976348877,-0.0335999988019466,0.000698131683748215,431.25,400,0,0
27.6869661654502,0.208486894335031,-0.014263185672462,1.49364995956421,-0.139500007033348,0.00139626336749643,431.25,425,0,0
27.6987715899006,0.211714190787528,-0.011310919187963,1.40415000915527,-0.196199998259544,0.00139626336749643,381.25,431.25,0,0
27.713003934918,0.211695449211503,-0.0224535837769508,2.09194993972778,-0.727349996566772,0.00139626336749643,400,412.5,0,0
27.7321296659094,0.207548342922367,-0.0219991188496351,2.65954995155334,-1.18219995498657,0.00139626336749643,400,412.5,0,0
27.7492584449925,0.202136201253049,-0.0170254521071911,2.28984999656677,-1.4143500328064,0.00209439499303699,425,412.5,0,0
27.7674840852457,0.200855414621713,-0.0165547784417868,2.46304988861084,-0.880050003528595,0.00209439499303699,400,387.5,0,0
27.7799520323382,0.199522454443524,-0.0270702447742224,1.36465001106262,-0.538550019264221,0.00209439499303699,325,350,0,0
27.7870319727958,0.19791797691735,-0.0140321822836995,0.82684999704361,-0.824949979782104,0.00139626336749643,350,350,0,0.100000001490116
27.7897550833681,0.198787199917852,-0.0165258496999741,0.251599997282028,-1.00800001621246,0.000698131683748215,350,350,0,0
27.7880170482917,0.198322590716226,-0.0203201230615377,-0.140699997544289,-0.552950024604797,0.00139626336749643,318.75,325,0.100000001490116,0
27.7828444076416,0.197797513132791,-0.0155118526890874,-0.570800006389618,-0.427100002765656,0.00209439499303699,312.5,325,0,0
27.7792737155881,0.196243699369895,-0.00708626350387931,-0.342449992895126,-0.529900014400482,0.00209439499303699,312.5,318.75,0,0
27.7759606612381,0.199170120333465,-0.0204267147928476,-0.0694499984383583,-0.379949986934662,0.00366519135423005,331.25,318.75,0,0
27.7757588632314,0.200188438442697,-0.0120781855657697,0.123499996960163,-0.0903500020503998,0.00436332309618592,331.25,318.75,0,0
27.7783953937954,0.202256204146183,-0.0134675800800323,0.277749985456467,-0.0860999971628189,0.00523598771542311,331.25,318.75,0,0
27.7805785829318,0.205635340016195,0.00346020678989589,0.414799988269806,0.0593999996781349,0.00593411922454834,318.75,318.75,0,0
27.7843099280877,0.208596587952163,0.00863839220255613,0.474799990653992,0.64190000295639,0.00593411922454834,318.75,325,0,0
27.7867554808856,0.209661826842252,0.0115701220929623,0.102549999952316,0.50094997882843,0.00523598771542311,331.25,318.75,0,0.100000001490116
27.7881360538692,0.207744152460284,0.0134221129119396,0.393449991941452,-0.25789999961853,0.00593411922454834,331.25,318.75,0,0
27.7887832073188,0.201890389174135,0.0119693111628294,0.491400003433228,-0.556249976158142,0.00593411922454834,306.25,343.75,0,0
27.7905629350643,0.191575841782101,0.0185774434357882,0.583400011062622,-0.62295001745224,0.00593411922454834,312.5,343.75,0,0
27.7932594963065,0.180605354594235,0.0277466997504234,0.7257000207901,-0.65845000743866,0.00593411922454834,325,356.25,0,0
27.8001932041322,0.169344902895414,0.0268014390021563,1.08739995956421,-0.526750028133392,0.00593411922454834,275,356.25,0,0
27.8095394270518,0.163571539144322,0.0270170290023088,1.33440005779266,-0.402649998664856,0.00523598771542311,275,356.25,0,0
27.820249700007,0.158344916585105,0.0330279618501663,1.40659999847412,0.465499997138977,0.00593411922454834,293.75,368.75,0,0
27.8322444927543,0.154869043239783,0.0209148321300745,1.39610004425049,0.500699996948242,0.00593411922454834,281.25,325,0,0
27.8416707402596,0.150302418202293,0.0434492267668247,1.19679999351501,0.518350005149841,0.00680678430944681,300,318.75,0,0
27.8499405697036,0.146515529978403,0.0413778088986874,1.02925002574921,0.713199973106384,0.007679448928684,268.75,312.5,0,0.100000001490116
27.8542424807106,0.145785105124006,0.0375276170670986,0.484849989414215,1.2175999879837,0.00855211354792118,268.75,312.5,0,0
27.8571668045959,0.144902402580009,0.0371799543499947,0.652050018310547,1.07805001735687,0.00907571241259575,256.25,337.5,0,0
27.8589275517334,0.146340293271023,0.0367057509720325,0.47655001282692,1.09724998474121,0.00907571241259575,243.75,306.25,0,0.100000001490116
27.8593256944661,0.146183628707019,0.0303564239293337,0.25110000371933,0.898050010204315,0.00907571241259575,231.25,331.25,0,0
27.8624266473792,0.143709953821512,0.0503619462251663,0.562049984931946,0.854250013828278,0.00994837656617165,237.5,343.75,0,0
27.8657544729634,0.141684117136665,0.0426094196736813,0.459500014781952,0.753250002861023,0.00994837656617165,237.5,343.75,0,0
27.8691753464986,0.141364752092505,0.043844610452652,0.707350015640259,0.986050009727478,0.00907571241259575,206.25,318.75,0,0
27.8726462411036,0.140999283535292,0.0539629310369492,0.528599977493286,1.2948499917984,0.00994837656617165,193.75,331.25,0,0
27.8759944091242,0.141943599035746,0.0551457367837429,0.502749979496002,1.20074999332428,0.00994837656617165,175,350,0,0
27.8757826896066,0.141737525540232,0.0575264617800713,0.444000005722046,1.24205005168915,0.00907571241259575,187.5,337.5,0,0
27.8757186983804,0.143927616791774,0.0623159259557724,0.292800009250641,1.39810001850128,0.00994837656617165,187.5,337.5,0,0
27.8738787628818,0.141369604904628,0.0657400637865067,-0.0264500007033348,1.15690004825592,0.00994837656617165,187.5,325,0,0
27.8728396119592,0.140508494928841,0.0514385923743248,0.15854999423027,1.39460003376007,0.00994837656617165,193.75,356.25,0,0
27.8726870725921,0.139067366150294,0.060158796608448,0.133399993181229,1.22689998149872,0.0106465080752969,168.75,331.25,0,0
27.8717555822374,0.140580717598601,0.060369785875082,0.180250003933907,1.63635003566742,0.0115191731601954,193.75,318.75,0,0
27.8746107317303,0.140387425584299,0.0676494538784027,0.411249995231628,1.76090002059937,0.0115191731601954,193.75,318.75,0,0.100000001490116
27.8797290540403,0.141312462654858,0.0626731961965561,0.721650004386902,1.73880004882812,0.0115191731601954,168.75,368.75,0,0
27.887064970215,0.140040115122657,0.0707448571920395,1.10309994220734,1.40120005607605,0.0115191731601954,168.75,331.25,0,0
27.8968367703289,0.138749732488436,0.0734903737902641,1.62220001220703,1.41705000400543,0.0122173046693206,187.5,337.5,0,0
27.9085396384535,0.134747648540155,0.0781971737742424,1.51559996604919,1.63839995861053,0.0122173046693206,181.25,337.5,0,0
27.9194093353781,0.128602147782049,0.0821013078093529,1.37755000591278,1.7069000005722,0.0130899697542191,181.25,337.5,0,0
27.929990054173,0.125786943813638,0.0907641649246216,1.33259999752045,1.92330002784729,0.0130899697542191,156.25,337.5,0,0
27.9370958271391,0.122211397492707,0.10188914835453,0.937900006771088,2.33400011062622,0.0137881012633443,150,312.5,0,0
27.9412405462144,0.125484244336825,0.0946971625089645,0.831900000572205,2.8643000125885,0.0137881012633443,137.5,325,0,0
27.9423541860501,0.12883062283332,0.110941141843796,0.315149992704391,3.09450006484985,0.0130899697542191,125,337.5,0,0
27.9404674349382,0.126912899437012,0.113216057419777,0.107100002467632,2.52600002288818,0.0137881012633443,125,337.5,0,0
27.9394307851635,0.124098253224511,0.110912993550301,-0.00350000010803342,2.66615009307861,0.0137881012633443,118.75,337.5,0,0
27.936524273315,0.116824583289828,0.114976458251476,-0.400849997997284,2.27454996109009,0.0137881012633443,131.25,343.75,0,0
27.9340293364997,0.10977203646797,0.112136334180832,-0.375999987125397,2.15300011634827,0.0155334305018187,118.75,337.5,0,0
27.9305658338137,0.101242034823119,0.113507196307182,-0.164100006222725,2.00300002098083,0.0155334305018187,131.25,325,0,0
27.9253077876583,0.0932720833012973,0.120125725865364,-0.411449998617172,2.36735010147095,0.0162315629422665,131.25,325,0,0
27.9181670544467,0.0861950341681007,0.103096731007099,-0.787599980831146,2.22650003433228,0.0162315629422665,112.5,350,0,0
27.9111984532192,0.0807319496828778,0.102452404797077,-0.735750019550323,2.09754991531372,0.0162315629422665,118.75,343.75,0,0
27.9048270097549,0.0766632201149107,0.101483009755611,-0.817049980163574,2.23140001296997,0.0169296935200691,100,337.5,0,0
27.9008669837433,0.075708359149271,0.0925239399075508,-0.225050002336502,2.4203999042511,0.0162315629422665,112.5,343.75,0,0
27.8982632147621,0.0718065058913593,0.0998358130455017,-0.191799998283386,2.33839988708496,0.0162315629422665,112.5,343.75,0,0
27.8997154936321,0.0715766841608918,0.0990472137928009,0.558499991893768,2.77069997787476,0.0162315629422665,106.25,356.25,0,0
27.9043418384572,0.07230081560945,0.104837141931057,0.841300010681152,3.16989994049072,0.0162315629422665,106.25,356.25,0,0.100000001490116
27.9118104527957,0.0766056368038942,0.107079409062862,1.02069997787476,3.88324999809265,0.0162315629422665,100,350,0,0
27.922695452411,0.0812728462467712,0.131009727716446,1.34130001068115,3.90744996070862,0.0169296935200691,106.25,356.25,0,0
27.9303499047345,0.0902388475019928,0.128602713346481,0.99465000629425,4.78865003585815,0.017802357673645,106.25,356.25,0,0
27.9366613641464,0.0964911393616403,0.149493172764778,1.03485000133514,4.54589986801147,0.0185004901140928,100,337.5,0,0
27.9417258643963,0.10229517875755,0.145893096923828,0.535899996757507,4.57075023651123,0.0193731542676687,93.75,343.75,0,0
27.943845187736,0.107508195415997,0.148750096559525,0.190449997782707,4.53859996795654,0.0193731542676687,100,350,0,0
27.9445103792449,0.10755294243232,0.149075359106064,-0.00209999992512167,4.06529998779297,0.0200712867081165,100,350,0,0
27.9437453450007,0.101794823488019,0.153193488717079,-0.0467500016093254,3.37474989891052,0.0200712867081165,100,350,0,0
27.9429560479024,0.0895024365124006,0.150115609169006,0.121250003576279,2.51655006408691,0.0200712867081165,81.25,343.75,0,0
27.9411569975458,0.070708674761952,0.137929081916809,-0.0406499989330769,1.74080002307892,0.0200712867081165,56.25,343.75,0,0
27.9388067752836,0.0538497184531678,0.144298225641251,-0.0137000000104308,1.75310003757477,0.0200712867081165,50,375,0,0
27.936856820317,0.0373545361420955,0.143875554203987,-0.101350001990795,1.78544998168945,0.0193731542676687,56.25,368.75,0,0
27.9324217775199,0.0225513963978917,0.143052890896797,-0.487749993801117,2.39974999427795,0.0200712867081165,56.25,368.75,0,0.100000001490116
27.9297836707094,0.0182162325456816,0.136394366621971,-0.145099997520447,3.21015000343323,0.0193731542676687,43.75,350,0,0
27.9277698611347,0.0187494813397768,0.137930765748024,-0.156350001692772,3.95190000534058,0.0193731542676687,50,368.75,0,0
27.9246834958142,0.024830667916914,0.135286837816238,-0.0780500024557114,4.5691499710083,0.0193731542676687,43.75,350,0,0
27.9259540687503,0.0331433759793488,0.145642027258873,0.243399992585182,4.90939998626709,0.0193731542676687,68.75,381.25,0,0
27.9290031871857,0.0418765099677868,0.145126953721046,0.52224999666214,5.31704998016357,0.0200712867081165,68.75,381.25,0,0
27.9354595930418,0.0493953293333467,0.163240283727646,1.25074994564056,5.35860013961792,0.0200712867081165,87.5,368.75,0,0
27.944397688345,0.0572149685924644,0.165357008576393,1.45930004119873,5.72569990158081,0.0209439508616924,87.5,368.75,0,0
27.9527861721424,0.0631774775331023,0.176658466458321,1.13324999809265,5.54745006561279,0.0216420833021402,50,343.75,0,0
27.959031989547,0.0657803997708706,0.197500258684158,1.20410001277924,5.5809497833252,0.0216420833021402,56.25,356.25,0,0
27.9680045502914,0.0630456226166027,0.206019297242165,1.07669997215271,5.04594993591309,0.0216420833021402,56.25,356.25,0,0
27.9739074138941,0.0561860480715524,0.204963088035583,0.936049997806549,4.77414989471436,0.0226892810314894,18.75,331.25,0,0
27.976734598588,0.0465151576821794,0.213096350431442,0.686249971389771,4.57474994659424,0.0226892810314894,18.75,337.5,0,0
27.9754366137865,0.033270845811009,0.215263083577156,0.0691500008106232,4.00974988937378,0.0240855440497398,-12.5,312.5,0,0
27.9719204293752,0.0189427039802018,0.216191679239273,-0.312949985265732,4.12879991531372,0.0240855440497398,-31.25,300,0,0
27.9680056165485,0.00378541854203929,0.210873872041702,-0.567399978637695,4.2485499382019,0.0247836746275425,-31.25,300,0,0
27.9608479550135,-0.00792431607040445,0.206568151712418,-0.8680499792099,4.43979978561401,0.0240855440497398,-50,275,0,0
27.9516011492219,-0.0147935669983946,0.189451694488525,-1.0827499628067,4.5113000869751,0.0247836746275425,-75,262.5,0,0
27.9404909338369,-0.0164667803193246,0.184159427881241,-1.18655002117157,4.78294992446899,0.0240855440497398,-81.25,250,0,0
27.9277359341458,-0.0134745865140213,0.167881920933723,-1.46165001392365,4.97529983520508,0.0240855440497398,-112.5,268.75,0,0
27.9124909015456,-0.00739817562649842,0.158864796161652,-2.15284991264343,4.85109996795654,0.0247836746275425,-112.5,268.75,0,0
27.8992979589304,0.00252286967206028,0.146292343735695,-1.84959995746613,5.23215007781982,0.0240855440497398,-100,256.25,0,0
27.888285259988,0.0129634907512247,0.145062819123268,-1.53610002994537,5.43715000152588,0.0240855440497398,-93.75,262.5,0,0
27.8784200018905,0.0286019367486673,0.142511695623398,-1.15485000610352,6.18174982070923,0.0240855440497398,-118.75,225,0,0
27.8714383421921,0.0473670593932921,0.14252670109272,-0.878050029277802,5.98134994506836,0.0240855440497398,-118.75,206.25,0,0
27.8679475677079,0.0655573700641625,0.143786430358887,-0.262699991464615,6.15885019302368,0.0232128798961639,-118.75,206.25,0,0
27.8663694181143,0.080468666662479,0.143875762820244,-0.178000003099442,5.52190017700195,0.0240855440497398,-193.75,143.75,0,0
27.8664203727272,0.0908701978564484,0.154801100492477,0.0742999985814095,5.302649974823,0.0247836746275425,-187.5,131.25,0,0.100000001490116
27.8643597065777,0.0938860843227974,0.154464811086655,0.0193000007420778,4.51235008239746,0.0247836746275425,-181.25,131.25,1.39999997615814,9
27.860441938403,0.0906007203250885,0.161667019128799,-0.274500012397766,3.95659995079041,0.0263544712215662,-187.5,125,0,20.1000003814697
27.8540838112135,0.0798386691473525,0.176111400127411,-0.466749995946884,3.36334991455078,0.0272271372377872,-187.5,125,5.09999990463257,5.19999980926514
27.8455831629862,0.063240102728882,0.18630239367485,-1.13030004501343,2.73420000076294,0.0279252678155899,-187.5,137.5,0,0
27.8351761184736,0.0458391816776634,0.195464640855789,-1.37269997596741,2.89369988441467,0.0287979319691658,-181.25,156.25,9,1.39999997615814
27.8261304722759,0.0329037159393387,0.203629031777382,-1.24275004863739,3.75359988212585,0.0287979319691658,-181.25,150,1.89999997615814,0
27.8157297894739,0.023715690735541,0.209903091192245,-1.41129994392395,4.81040000915527,0.0287979319691658,-168.75,156.25,9,0
27.8055700909532,0.0198541968705747,0.221570953726768,-1.44844996929169,5.70324993133545,0.0279252678155899,-168.75,156.25,3.59999990463257,0.100000001490116
27.793199807009,0.0158904917108774,0.245690658688545,-1.4342999458313,5.74984979629517,0.0279252678155899,-200,168.75,3.79999995231628,1.39999997615814
27.7783827261583,0.0135957439220259,0.244976058602333,-1.82539999485016,6.33370018005371,0.0272271372377872,-206.25,143.75,11,8.69999980926514
27.7600734453791,0.0129529048255814,0.243403241038322,-2.18385004997253,6.24970006942749,0.0263544712215662,-206.25,150,6.59999990463257,4.30000019073486
27.7391255626751,0.00717264607416068,0.247560039162636,-2.54469990730286,5.89010000228882,0.0272271372377872,-212.5,156.25,12.6999998092651,1.89999997615814
27.7149644984886,-0.00070659448852739,0.254458785057068,-2.89475011825562,5.93919992446899,0.0263544712215662,-212.5,156.25,8.30000019073486,9.39999961853027
27.6870402617059,-0.0114244549315973,0.239508301019669,-3.37564992904663,5.11639976501465,0.0272271372377872,-193.75,150,12.8999996185303,6.5
27.6591982076929,-0.0291393502646252,0.239600718021393,-3.37689995765686,4.29150009155273,0.0279252678155899,-187.5,162.5,10.1999998092651,7.19999980926514
27.6322087559047,-0.044110182893343,0.235780388116837,-3.31185007095337,4.40180015563965,0.0279252678155899,-200,168.75,15.8000001907349,10.8999996185303
27.6052015833819,-0.0693324931941984,0.243315458297729,-3.34319996833801,3.61890006065369,0.0279252678155899,-193.75,156.25,12.6999998092651,8
27.5778860957284,-0.0924217937483117,0.240393981337547,-3.56964993476868,3.69355010986328,0.0279252678155899,-193.75,156.25,17.1000003814697,13.6000003814697
27.5491736113297,-0.118731441257642,0.238838985562325,-3.26395010948181,3.27449989318848,0.0287979319691658,-181.25,143.75,14.3999996185303,10.3999996185303
27.5145376326303,-0.141135160046415,0.248591631650925,-4.52764987945557,3.91009998321533,0.0294960644096136,-193.75,137.5,17.1000003814697,12.6000003814697
27.4759144708421,-0.158130319382569,0.253266900777817,-4.65520000457764,4.47625017166138,0.0294960644096136,-187.5,162.5,14.8999996185303,10.1999998092651
27.4312031581629,-0.167549426091582,0.246067106723785,-5.87405014038086,5.27264976501465,0.0294960644096136,-200,175,16.2999992370605,17.2000007629395
27.3800315600745,-0.172090088614502,0.246786907315254,-6.4296498298645,6.53480005264282,0.0319395251572132,-200,175,18,12.8999996185303
27.3284638124048,-0.173117541684847,0.254660308361053,-6.55014991760254,6.59444999694824,0.0319395251572132,-200,156.25,15.1000003814697,17.7000007629395
27.2704295604597,-0.166312752591944,0.261325895786285,-7.17614984512329,7.68155002593994,0.0319395251572132,-206.25,162.5,17.1000003814697,14.5
