#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
8.07564343335947,-0.347642020447832,-0.480889916419983,1.27679657936096,-3.64596891403198,-0.149225652217865,431.25,418.75,0,0
8.08587901836001,-0.345749655438692,-0.481887102127075,1.18372488021851,-3.51912045478821,-0.148527517914772,431.25,418.75,0,0
8.0964903863992,-0.341286006557357,-0.48145917057991,1.16681206226349,-3.29266977310181,-0.146956726908684,412.5,393.75,0,0
8.10512208164752,-0.334920410593285,-0.48150172829628,1.02788877487183,-3.04913711547852,-0.146084055304527,406.25,425,0,0
8.11349517450587,-0.32826333064101,-0.472786396741867,0.959218144416809,-2.89314436912537,-0.146084055304527,412.5,418.75,0,0
8.12157035094348,-0.322715320593872,-0.465421408414841,0.880948722362518,-2.87073707580566,-0.146956726908684,425,406.25,0,0
8.13078490732876,-0.319542910550663,-0.458865016698837,0.935129940509796,-3.03473567962646,-0.146956726908684,425,406.25,0,0
8.14154978966494,-0.320972014136181,-0.454274296760559,1.02986896038055,-3.4039454460144,-0.147654861211777,425,406.25,0,0
8.1533868693843,-0.32458855366883,-0.450812041759491,1.13076198101044,-3.67857933044434,-0.147654861211777,437.5,431.25,0,0
8.167210825605,-0.330400852068196,-0.448926478624344,1.33426356315613,-3.95546507835388,-0.147654861211777,425,406.25,0,0
8.18036078175804,-0.334507000595542,-0.450910240411758,1.38499701023102,-3.97753763198853,-0.146956726908684,431.25,418.75,0,0
8.19409528840145,-0.338497514192439,-0.448640704154968,1.44341218471527,-3.94642376899719,-0.146084055304527,431.25,418.75,0,0
8.2067779514729,-0.340854133265339,-0.445761024951935,1.40761435031891,-3.78576278686523,-0.145385921001434,450,431.25,0,0
8.21924372709757,-0.34191829095475,-0.450013756752014,1.37652885913849,-3.6776487827301,-0.144513264298439,412.5,431.25,0,0
8.23030590660531,-0.342264635762554,-0.447262495756149,1.26461219787598,-3.53996062278748,-0.143815129995346,400,418.75,0,0
8.23930717371637,-0.342834176567912,-0.448486477136612,1.08082270622253,-3.49093317985535,-0.143815129995346,425,406.25,0,0
8.24802278971422,-0.343574427578132,-0.44996365904808,1.02383828163147,-3.5039849281311,-0.14294245839119,425,406.25,0,0
8.25633018283466,-0.341654921765548,-0.450071901082993,0.934577882289886,-3.28713154792786,-0.141371667385101,418.75,425,0,0
8.26543875507892,-0.341271924828013,-0.449028551578522,0.9707270860672,-3.3282732963562,-0.140673533082008,425,443.75,0,0
8.27501197778882,-0.341266488984568,-0.447401612997055,0.978138089179993,-3.30024766921997,-0.13910274207592,443.75,425,0,0
8.28510016217566,-0.339820070139468,-0.445877462625504,1.0052216053009,-3.22268915176392,-0.137531951069832,456.25,431.25,0,0
8.29799155638775,-0.339847217413396,-0.443007439374924,1.25300991535187,-3.32246828079224,-0.136659279465675,456.25,431.25,0,0
8.31203913300807,-0.33697331259682,-0.440452724695206,1.43160343170166,-3.17281174659729,-0.135263010859489,443.75,450,0,0
8.32712409837503,-0.332372870330381,-0.442056030035019,1.60139751434326,-3.04052233695984,-0.133517682552338,437.5,431.25,0,0
8.34105971184798,-0.327047956113454,-0.440146267414093,1.62933909893036,-2.89082193374634,-0.132819563150406,450,456.25,0,0
8.35571398642338,-0.321958490735718,-0.435654193162918,1.67188310623169,-2.81411933898926,-0.132819563150406,443.75,437.5,0,0
8.36838952695816,-0.315309960548135,-0.433377772569656,1.53840923309326,-2.67982482910156,-0.133517682552338,443.75,437.5,0,0
8.38016669528303,-0.314000592387893,-0.423751384019852,1.42675161361694,-2.94346761703491,-0.134390354156494,443.75,443.75,0,0
8.39037605984937,-0.313837860520964,-0.419417262077332,1.23797380924225,-3.15419602394104,-0.134390354156494,437.5,431.25,0,0
8.40115446158354,-0.314992459892738,-0.417357534170151,1.21195983886719,-3.3227424621582,-0.135263010859489,450,437.5,0,0
8.41187474146719,-0.315146487551525,-0.411352515220642,1.18936109542847,-3.25487327575684,-0.135263010859489,437.5,443.75,0,0
8.42390881678779,-0.311215861564647,-0.414185732603073,1.26231050491333,-2.95559859275818,-0.135263010859489,437.5,443.75,0,0
8.43604492404014,-0.304670779215921,-0.41481015086174,1.32273697853088,-2.67302513122559,-0.134390354156494,437.5,418.75,0,0
8.44857666048478,-0.298665183849918,-0.415739506483078,1.34363174438477,-2.58418107032776,-0.134390354156494,418.75,443.75,0,0
8.4601575868003,-0.290517345849167,-0.418791145086288,1.2977374792099,-2.41812300682068,-0.133517682552338,425,443.75,0,0
8.47232672392163,-0.286672569603337,-0.420179843902588,1.2859365940094,-2.6683189868927,-0.132819563150406,431.25,425,0,0
8.48321837553338,-0.285576766693892,-0.423698484897614,1.17470121383667,-2.95940399169922,-0.131946891546249,431.25,425,0,0
8.49403856285856,-0.288252589509597,-0.42911559343338,1.1393541097641,-3.42289185523987,-0.131248757243156,431.25,443.75,0,0
8.50504065252537,-0.292435936340802,-0.430036276578903,1.12654757499695,-3.68502235412598,-0.130376100540161,443.75,450,0,0
8.51621946344405,-0.297904013557404,-0.428035914897919,1.18634581565857,-3.90979170799255,-0.130376100540161,456.25,468.75,0,0
8.52805280147864,-0.302087665162779,-0.430456131696701,1.25664436817169,-3.88309049606323,-0.131248757243156,481.25,462.5,0,0
8.54171619313949,-0.309141465324956,-0.42953896522522,1.41965913772583,-4.12078666687012,-0.131248757243156,481.25,462.5,0,0
8.55505083424351,-0.31337373024476,-0.42744392156601,1.48704528808594,-3.99170351028442,-0.131248757243156,462.5,462.5,0,0
8.57070650721255,-0.316835611691118,-0.427226930856705,1.70436990261078,-3.89525842666626,-0.131248757243156,468.75,450,0,0
8.58384360813328,-0.317841781907398,-0.426400512456894,1.61591744422913,-3.64727902412415,-0.129677966237068,468.75,450,0,0
8.59701499274646,-0.317417292568092,-0.429377555847168,1.59399247169495,-3.49810528755188,-0.128805294632912,468.75,475,0,0
8.60778490137002,-0.316771057117851,-0.428450524806976,1.40061402320862,-3.36644649505615,-0.127409040927887,468.75,475,0,0
8.61813171646479,-0.312989733193594,-0.425510674715042,1.31708359718323,-3.12878227233887,-0.12653636932373,475,437.5,0,0
8.62892631944168,-0.308007327929725,-0.423670679330826,1.2729115486145,-2.89440059661865,-0.124965570867062,456.25,468.75,0,0
8.63971022118363,-0.30157037541412,-0.419704228639603,1.24122393131256,-2.65701079368591,-0.122522115707397,456.25,462.5,0,0
8.65180089857014,-0.296758606795561,-0.416359215974808,1.31395220756531,-2.6224844455719,-0.121823981404305,468.75,462.5,0,0
8.66432891506346,-0.293211349230415,-0.412610530853271,1.40073943138123,-2.71592164039612,-0.120427720248699,468.75,462.5,0,0
8.6798470523784,-0.289888159219804,-0.409686237573624,1.64163494110107,-2.72760200500488,-0.120427720248699,475,481.25,0,0
8.69556942645978,-0.28855623653515,-0.40913313627243,1.74686276912689,-2.92327904701233,-0.120427720248699,456.25,462.5,0,0
8.71279056435617,-0.288833239828229,-0.403093427419662,1.8587521314621,-3.11483311653137,-0.121125847101212,450,450,0,0
8.72728520228303,-0.290834957035516,-0.402052313089371,1.70619094371796,-3.31954526901245,-0.122522115707397,468.75,431.25,0,0
8.74157751608038,-0.294750433473408,-0.402731865644455,1.60334026813507,-3.53773546218872,-0.122522115707397,468.75,431.25,0,0
8.75493800272188,-0.298487489728145,-0.399731248617172,1.46715843677521,-3.60261392593384,-0.123394779860973,487.5,437.5,0,0
8.76744009129762,-0.301289093207037,-0.399203032255173,1.35538101196289,-3.64031410217285,-0.123394779860973,468.75,462.5,0,0
8.7795245033999,-0.302884541742607,-0.399033486843109,1.29405558109283,-3.6078622341156,-0.123394779860973,475,462.5,0,0
8.79249111948428,-0.304046758783781,-0.400531500577927,1.34538280963898,-3.55033421516418,-0.122522115707397,450,468.75,0,0
8.80410590500969,-0.301166896464707,-0.403524279594421,1.31408405303955,-3.27029943466187,-0.121125847101212,450,468.75,0,0
8.81793888412733,-0.29892523983617,-0.405373275279999,1.44126665592194,-3.13922929763794,-0.120427720248699,468.75,462.5,0,0
8.83252371326599,-0.29426854089166,-0.405223876237869,1.57249927520752,-2.89339065551758,-0.118682391941547,481.25,468.75,0,0
8.84677537092131,-0.287951642541512,-0.409239530563354,1.61066710948944,-2.67725396156311,-0.117111593484879,468.75,456.25,0,0
8.85952149872496,-0.280945142820357,-0.410445928573608,1.51226556301117,-2.52056407928467,-0.11554079502821,456.25,450,0,0
8.87383489367478,-0.271436489129246,-0.411871641874313,1.58405613899231,-2.34183478355408,-0.114144533872604,456.25,450,0,0
8.88583990920564,-0.265778928605486,-0.409651607275009,1.45603239536285,-2.48251056671143,-0.113271869719028,475,456.25,0,0
8.89827771124562,-0.262495074889604,-0.407844513654709,1.44300901889801,-2.63119387626648,-0.112573735415936,462.5,456.25,0,0
8.90986355340623,-0.25980133462401,-0.404661774635315,1.38324415683746,-2.76212072372437,-0.113271869719028,475,456.25,0,0
8.92081062584614,-0.26026210649934,-0.401266366243362,1.29638636112213,-3.00459766387939,-0.113271869719028,475,437.5,0,0
8.93473088373656,-0.262686135934118,-0.393204659223557,1.46290814876556,-3.23985981941223,-0.114668130874634,475,437.5,0,0
8.94818875661545,-0.26500338909097,-0.389380395412445,1.47751259803772,-3.39836812019348,-0.11554079502821,475,450,0,0
8.96246247550996,-0.270691184130366,-0.384965091943741,1.50481557846069,-3.65988993644714,-0.11554079502821,462.5,456.25,0,0
8.97773796751574,-0.275202060821033,-0.386977195739746,1.63808596134186,-3.73736262321472,-0.11554079502821,487.5,468.75,0,0
8.99130973885671,-0.27843457851338,-0.386357635259628,1.57918548583984,-3.70518732070923,-0.11554079502821,468.75,456.25,0,0
9.00503726821527,-0.283210856134406,-0.384965240955353,1.51387917995453,-3.75407814979553,-0.11554079502821,468.75,456.25,0,0
9.01685631303555,-0.284622732365999,-0.389082252979279,1.38594055175781,-3.60764098167419,-0.114668130874634,481.25,450,0,0
9.02886522734764,-0.287499243088637,-0.387541383504868,1.33594632148743,-3.5879065990448,-0.113271869719028,475,437.5,0,0
9.03874769965521,-0.288448597484866,-0.392411649227142,1.15746653079987,-3.49323749542236,-0.112573735415936,487.5,443.75,0,0
9.05149447100563,-0.289318766656689,-0.391203701496124,1.2800532579422,-3.44961071014404,-0.110828407108784,481.25,450,0,0
9.06132030534943,-0.289104406885672,-0.3917096555233,1.11885499954224,-3.30556464195251,-0.109955742955208,481.25,450,0,0
9.07541314513975,-0.286983520426153,-0.392347753047943,1.34852933883667,-3.1237268447876,-0.109257608652115,487.5,468.75,0,0
9.08963013724181,-0.285663022531217,-0.391292691230774,1.45766711235046,-3.02489686012268,-0.106988683342934,512.5,462.5,0,0
9.10535703702877,-0.281678709848796,-0.389489203691483,1.60714781284332,-2.84577560424805,-0.106290549039841,512.5,481.25,0,0
9.12227495259072,-0.278065764051477,-0.391449868679047,1.75889587402344,-2.85817837715149,-0.103847093880177,493.75,468.75,0,0
9.13760487779799,-0.273131845235227,-0.390330612659454,1.75965619087219,-2.77374267578125,-0.10297442227602,493.75,468.75,0,0
9.15124466627112,-0.270392482180278,-0.385126650333405,1.6625120639801,-2.83896565437317,-0.102101758122444,506.25,443.75,0,0
9.16569388733697,-0.268551439085142,-0.382548481225967,1.66391682624817,-2.9595901966095,-0.102101758122444,512.5,481.25,0,0
9.18014532841191,-0.270720239460303,-0.377717047929764,1.6489531993866,-3.24350953102112,-0.10297442227602,481.25,475,0,0
9.19172639116174,-0.273832360560061,-0.373101830482483,1.45945680141449,-3.41093325614929,-0.103847093880177,500,456.25,0,0
9.20460136298346,-0.277624335470612,-0.365473747253418,1.45271277427673,-3.52807474136353,-0.104719758033752,500,456.25,0,0
9.21867660032906,-0.281733367505547,-0.364804536104202,1.50778448581696,-3.59103775024414,-0.104719758033752,512.5,468.75,0,0
9.23385801266202,-0.284723028193819,-0.365043669939041,1.60539567470551,-3.54574966430664,-0.105417884886265,525,462.5,0,0
9.24847247169299,-0.287415967623081,-0.362269133329391,1.59370219707489,-3.46378326416016,-0.104719758033752,531.25,462.5,0,0
9.26380828075692,-0.288030388243484,-0.361016988754272,1.63321912288666,-3.29203748703003,-0.103847093880177,525,443.75,0,0
9.2778289074677,-0.285471678354657,-0.364103645086288,1.59873688220978,-3.02667760848999,-0.103847093880177,525,443.75,0,0
9.29210242649135,-0.281375250349499,-0.366208404302597,1.57431757450104,-2.80763244628906,-0.10297442227602,500,468.75,0,0
9.30552473989267,-0.27529433333051,-0.368407011032104,1.52719664573669,-2.62994480133057,-0.101403631269932,506.25,443.75,0,0
9.31894387680967,-0.269471586555122,-0.368594408035278,1.50103902816772,-2.53945827484131,-0.100530967116356,525,475,0,0
9.33257302920684,-0.263736762525445,-0.369399815797806,1.50551211833954,-2.52573657035828,-0.09913469851017,506.25,462.5,0,0
9.34704494822086,-0.259559927162223,-0.37083113193512,1.57920825481415,-2.67240953445435,-0.0984365716576576,506.25,462.5,0,0
9.36191914115268,-0.25366626154112,-0.371905267238617,1.65558779239655,-2.60249376296997,-0.0968657732009888,500,450,0,0
9.37887895205466,-0.249785059506167,-0.370831072330475,1.78850531578064,-2.68466782569885,-0.0959931090474129,531.25,456.25,0,0
9.3964382961079,-0.246933093948725,-0.370467126369476,1.92116236686707,-2.80961608886719,-0.0942477807402611,543.75,443.75,0,0
9.41289021617824,-0.2448426396321,-0.37003293633461,1.88511502742767,-2.95258522033691,-0.0942477807402611,550,468.75,0,0
9.43085928507699,-0.24605915245913,-0.366333872079849,1.96739220619202,-3.19994020462036,-0.0942477807402611,550,468.75,0,0
9.4467375477998,-0.247216916327683,-0.366645067930222,1.88193464279175,-3.38254761695862,-0.0959931090474129,537.5,456.25,0,0
9.46060011831568,-0.247958797969732,-0.362827509641647,1.68534588813782,-3.34181213378906,-0.0959931090474129,556.25,462.5,0,0
9.47545006219645,-0.247642244173004,-0.360017687082291,1.66499280929565,-3.27898478507996,-0.0968657732009888,543.75,456.25,0,0
9.48865143889003,-0.247061174203239,-0.354880422353745,1.5376079082489,-3.2020366191864,-0.0975639075040817,537.5,443.75,0,0
9.50015700733058,-0.243341435203538,-0.352586895227432,1.37845456600189,-2.97186970710754,-0.0984365716576576,537.5,443.75,0,0
9.51219708369264,-0.241852227560191,-0.352705508470535,1.33266866207123,-3.01714038848877,-0.0984365716576576,512.5,456.25,0,0
9.52531644209167,-0.239037005230579,-0.35127004981041,1.39257752895355,-2.9349844455719,-0.0975639075040817,543.75,450,0,0
9.53955436759584,-0.237672814264501,-0.351103007793427,1.52017545700073,-3.00674653053284,-0.0959931090474129,531.25,431.25,0,0
9.5552244518031,-0.236515957892464,-0.352609425783157,1.62958800792694,-3.02060890197754,-0.095120444893837,506.25,462.5,0,0
9.57154103605604,-0.23410059259273,-0.359717547893524,1.77823102474213,-3.02222323417664,-0.0928515195846558,506.25,462.5,0,0
9.58888064987323,-0.230357210558596,-0.363978296518326,1.90302753448486,-2.97561621665955,-0.0912807211279869,525,437.5,0,0
9.60581837509249,-0.227105577406038,-0.366930574178696,1.92484939098358,-2.96459484100342,-0.0912807211279869,543.75,450,0,0
9.62171322234413,-0.223602567551984,-0.366156578063965,1.89367377758026,-2.98898482322693,-0.0912807211279869,556.25,462.5,0,0
9.63752473941932,-0.222602728642537,-0.36456885933876,1.84602677822113,-3.07612872123718,-0.0921533852815628,525,443.75,0,0
9.65138573681397,-0.223441278035774,-0.359963774681091,1.67942452430725,-3.23396611213684,-0.0928515195846558,525,443.75,0,0
9.66421509257828,-0.227417530065864,-0.355762839317322,1.54686176776886,-3.49321842193604,-0.0942477807402611,543.75,418.75,0,0
9.67539271507745,-0.232240259496614,-0.349600434303284,1.36238861083984,-3.62444353103638,-0.0942477807402611,525,418.75,0,0
9.68705619308164,-0.235439308201855,-0.343948364257812,1.28482699394226,-3.51609587669373,-0.0935496464371681,550,443.75,0,0
9.69922117139113,-0.238318800921905,-0.342053830623627,1.24344336986542,-3.42894005775452,-0.0928515195846558,550,450,0,0
9.71063509465055,-0.237882489023259,-0.339492231607437,1.18588697910309,-3.17504167556763,-0.0912807211279869,550,450,0,0
9.72175354440448,-0.237174030750252,-0.334907829761505,1.17608082294464,-3.02829456329346,-0.090582586824894,525,443.75,0,0
9.73296508346127,-0.235501014558567,-0.333473592996597,1.19488894939423,-2.90593886375427,-0.0890117883682251,556.25,431.25,0,0
9.74372969848021,-0.234154029947414,-0.329515248537064,1.20693874359131,-2.84365344047546,-0.0872664600610733,562.5,418.75,0,0
9.75635530483198,-0.23284483325001,-0.325762629508972,1.35567331314087,-2.84946799278259,-0.0865683332085609,531.25,412.5,0,0
9.76933475542848,-0.232551013323735,-0.320869207382202,1.4225697517395,-2.88560914993286,-0.0865683332085609,531.25,412.5,0,0
9.78430526247392,-0.231018949244423,-0.320276468992233,1.58125495910645,-2.83652329444885,-0.085870198905468,575,437.5,0,0
9.80169955728757,-0.228312741955408,-0.318917363882065,1.78991448879242,-2.74207353591919,-0.085870198905468,537.5,425,0,0
9.81997777340891,-0.22399236833445,-0.318255513906479,1.95659422874451,-2.62103700637817,-0.085870198905468,562.5,431.25,0,0
9.83843960002328,-0.219683200750731,-0.318806141614914,2.03400111198425,-2.56361532211304,-0.0865683332085609,525,418.75,0,0
9.85880086856723,-0.214976260358329,-0.319452524185181,2.20829033851624,-2.50451231002808,-0.0872664600610733,525,418.75,0,0
9.87755541882798,-0.211466020702707,-0.320960313081741,2.16722393035889,-2.53480792045593,-0.0865683332085609,562.5,418.75,0,0
9.89666484581787,-0.207245282734639,-0.325378477573395,2.17349147796631,-2.56880617141724,-0.0865683332085609,531.25,437.5,0,0
9.91412924363844,-0.205018890517012,-0.327705770730972,2.06614446640015,-2.7107264995575,-0.0865683332085609,543.75,431.25,0,0
9.93074487726182,-0.202516355054101,-0.333189636468887,1.92010939121246,-2.73783421516418,-0.085870198905468,556.25,425,0,0
9.94693317270544,-0.200228691136071,-0.335150241851807,1.85353541374207,-2.77930378913879,-0.085870198905468,556.25,425,0,0
9.96284546567548,-0.19792719429818,-0.34002497792244,1.81037926673889,-2.8245997428894,-0.0849975347518921,525,425,0,0
9.97799744928113,-0.194249668848037,-0.342573881149292,1.75951719284058,-2.73981237411499,-0.0849975347518921,550,437.5,0,0
9.99306608540272,-0.192445248422908,-0.343061715364456,1.72337758541107,-2.81742906570435,-0.0842994004487991,568.75,443.75,0,0
10.0087263363589,-0.191035763619638,-0.343580961227417,1.76004695892334,-2.8749794960022,-0.0842994004487991,537.5,443.75,0,0
10.0224936699637,-0.187650670023307,-0.342033296823502,1.64326798915863,-2.81106662750244,-0.0842994004487991,537.5,443.75,0,0
10.0374041929846,-0.186715030829579,-0.341111153364182,1.67005693912506,-2.96748185157776,-0.0842994004487991,537.5,431.25,0,0
10.0502516275079,-0.183448967897897,-0.340067386627197,1.54377579689026,-2.85110116004944,-0.0842994004487991,562.5,425,0,0
10.0632063340681,-0.185570192682057,-0.335454851388931,1.46753978729248,-3.16145849227905,-0.0834267362952232,531.25,431.25,0,0
10.0752990206913,-0.186339280585808,-0.332860589027405,1.40064489841461,-3.2175989151001,-0.0834267362952232,537.5,443.75,0,0
10.0862555063683,-0.191109288127099,-0.331470727920532,1.27183520793915,-3.51564240455627,-0.0834267362952232,537.5,443.75,0,0
10.0974139715926,-0.197835127175571,-0.326264411211014,1.24374079704285,-3.72223329544067,-0.0827286094427109,537.5,443.75,0,0
10.1097447828315,-0.204787251721999,-0.321016252040863,1.25863349437714,-3.79119944572449,-0.0827286094427109,556.25,431.25,0,0
10.1235122442271,-0.212633477134018,-0.314484745264053,1.37312757968903,-3.8496401309967,-0.0827286094427109,562.5,443.75,0,0
10.1384868616929,-0.219519331227142,-0.31114649772644,1.47444903850555,-3.8197615146637,-0.081855945289135,568.75,450,0,0
10.1531134324682,-0.225061010199133,-0.311742126941681,1.49098539352417,-3.68104028701782,-0.081157810986042,568.75,450,0,0
10.168365575231,-0.230439567506613,-0.30884513258934,1.57331788539886,-3.59178304672241,-0.0802851468324661,556.25,418.75,0,0
10.1841678502435,-0.231722551771568,-0.310827314853668,1.64425623416901,-3.28708410263062,-0.0795870125293732,531.25,450,0,0
10.1991737677306,-0.229336510941193,-0.312488108873367,1.65446269512177,-2.99948310852051,-0.0780162140727043,575,437.5,0,0
10.2151119247693,-0.224680870807514,-0.312547087669373,1.71919357776642,-2.69228649139404,-0.0771435499191284,543.75,443.75,0,0
10.22963282944,-0.216772232601636,-0.311026185750961,1.67827773094177,-2.32916569709778,-0.0755727589130402,543.75,443.75,0,0
10.2442429747817,-0.206254964493607,-0.30882802605629,1.65062534809113,-1.94702088832855,-0.0748746246099472,537.5,437.5,0,0
10.2599710166281,-0.193626302460748,-0.307759791612625,1.71640574932098,-1.6319694519043,-0.0733038261532784,543.75,431.25,0,0
10.2760873399375,-0.182434796569075,-0.305425435304642,1.77235698699951,-1.5632917881012,-0.0733038261532784,556.25,443.75,0,0
10.292678260844,-0.171171770415993,-0.305978655815125,1.82619297504425,-1.49886178970337,-0.0733038261532784,543.75,443.75,0,0
10.3112038154488,-0.163556144799764,-0.299646377563477,1.99127912521362,-1.70295250415802,-0.0740019604563713,543.75,443.75,0,0
10.329309283886,-0.155598450853571,-0.29987445473671,2.05665230751038,-1.8285059928894,-0.0748746246099472,556.25,425,0,0
10.3481730714904,-0.15336093695037,-0.295018196105957,2.12719488143921,-2.24936723709106,-0.0764454230666161,562.5,450,0,0
10.3662929185897,-0.153375546582901,-0.294834613800049,2.09057974815369,-2.58129191398621,-0.0771435499191284,562.5,462.5,0,0
10.3839463509344,-0.156732672597286,-0.296542584896088,2.03817844390869,-2.97045111656189,-0.0780162140727043,543.75,437.5,0,0
10.3988998159066,-0.160719901997869,-0.299141317605972,1.85152757167816,-3.18294906616211,-0.0787143483757973,543.75,437.5,0,0
10.4130872574043,-0.164192260603573,-0.300002306699753,1.72424364089966,-3.26153969764709,-0.0787143483757973,543.75,437.5,0,0
10.4263104428616,-0.169090827686699,-0.30268782377243,1.59397304058075,-3.3955762386322,-0.0787143483757973,556.25,443.75,0,0
10.4393197419136,-0.172049342421833,-0.304954200983047,1.52848756313324,-3.30292463302612,-0.0787143483757973,562.5,456.25,0,0
10.4524984251826,-0.174702664376368,-0.307499200105667,1.4791864156723,-3.3148341178894,-0.0787143483757973,575,450,0,0
10.4661047154355,-0.17521397928778,-0.311045169830322,1.44405770301819,-3.22056651115417,-0.0787143483757973,575,450,0,0
10.4804743664216,-0.174898088222565,-0.312154740095139,1.47747421264648,-3.16458916664124,-0.0771435499191284,581.25,443.75,0,0
10.4950005494682,-0.174099702590815,-0.312127858400345,1.5044891834259,-3.10588073730469,-0.0755727589130402,575,418.75,0,0
10.5097253634577,-0.172313512453063,-0.314436495304108,1.53577494621277,-3.00776886940002,-0.0740019604563713,581.25,450,0,0
10.5255317036865,-0.172452905680898,-0.31807404756546,1.62151682376862,-3.13640236854553,-0.0733038261532784,562.5,450,0,0
10.5408861741331,-0.17199296365308,-0.318386793136597,1.65140628814697,-3.20766544342041,-0.0724311619997025,562.5,450,0,0
10.5546324291055,-0.173002388258194,-0.318184792995453,1.53175687789917,-3.33625102043152,-0.0708603709936142,568.75,437.5,0,0
10.5697151653101,-0.173662301100762,-0.316646128892899,1.59513068199158,-3.34515142440796,-0.0717330351471901,568.75,450,0,0
10.584854345026,-0.176330196743942,-0.311960250139236,1.63601815700531,-3.4304575920105,-0.0724311619997025,531.25,437.5,0,0
10.5981109687054,-0.179969297809844,-0.305793821811676,1.53134155273438,-3.48219156265259,-0.0724311619997025,568.75,431.25,0,0
10.6128650404679,-0.184644999319235,-0.302973687648773,1.57423830032349,-3.55624294281006,-0.0733038261532784,568.75,431.25,0,0
10.6272414073692,-0.188433046692209,-0.298874467611313,1.57998549938202,-3.47887897491455,-0.0724311619997025,562.5,450,0,0
10.6435676310946,-0.193136428272853,-0.294483602046967,1.70696175098419,-3.48489832878113,-0.0724311619997025,556.25,450,0,0
10.6584466932856,-0.194022854791666,-0.293190479278564,1.66667175292969,-3.28221726417542,-0.0717330351471901,550,462.5,0,0
10.6737162173015,-0.194439960857666,-0.292902201414108,1.67729878425598,-3.14487862586975,-0.0717330351471901,537.5,431.25,0,0
10.6881172432563,-0.193592481292765,-0.291831851005554,1.59227848052979,-3.01566123962402,-0.0708603709936142,537.5,431.25,0,0
10.7032256859398,-0.19054331695431,-0.292817860841751,1.62750208377838,-2.81002140045166,-0.0701622366905212,525,425,0,0
10.7173430083386,-0.187720451252384,-0.290472388267517,1.54235017299652,-2.70231628417969,-0.0685914382338524,556.25,431.25,0,0
10.7314811040087,-0.182247335541863,-0.288779944181442,1.54299068450928,-2.45067405700684,-0.0677187740802765,581.25,443.75,0,0
10.746103376134,-0.175003795649387,-0.289732962846756,1.57183909416199,-2.24611616134644,-0.0661479756236076,568.75,443.75,0,0
10.7600696926434,-0.166604896822314,-0.287986427545547,1.56982684135437,-2.04864048957825,-0.0670206397771835,568.75,443.75,0,0
10.7744335177344,-0.156533592082919,-0.289077609777451,1.56541526317596,-1.88928651809692,-0.0661479756236076,568.75,475,0,0
10.7897023460098,-0.148847657901278,-0.286509096622467,1.64317119121552,-1.96553874015808,-0.0661479756236076,562.5,468.75,0,0
10.8056958941486,-0.142547092763493,-0.284921437501907,1.71178269386292,-2.13688182830811,-0.0670206397771835,581.25,468.75,0,0
10.8221492316967,-0.139725999706071,-0.285323172807693,1.7691205739975,-2.51251220703125,-0.0677187740802765,568.75,475,0,0
10.8384063229719,-0.142445948969195,-0.284830003976822,1.75928270816803,-3.02853536605835,-0.0685914382338524,568.75,475,0,0
10.8560861638175,-0.147713826636323,-0.287411749362946,1.83690679073334,-3.4745352268219,-0.0692895725369453,556.25,468.75,0,0
10.8748790790348,-0.157023271643978,-0.286410242319107,1.94771587848663,-3.88884449005127,-0.0692895725369453,581.25,462.5,0,0
10.8927187787141,-0.163704254685678,-0.288391441106796,1.9496294260025,-3.86061215400696,-0.0692895725369453,581.25,468.75,0,0
10.9108490639048,-0.169137669953354,-0.291476458311081,1.98576056957245,-3.78008008003235,-0.0692895725369453,562.5,475,0,0
10.9282704914566,-0.173189403196878,-0.294295698404312,1.9662914276123,-3.62322688102722,-0.0701622366905212,562.5,475,0,0
10.9454046545247,-0.173912051806096,-0.29568475484848,1.91428852081299,-3.3530547618866,-0.0701622366905212,550,456.25,0,0
10.9620666229305,-0.173647852676529,-0.29927060008049,1.88105154037476,-3.21797919273376,-0.0692895725369453,556.25,456.25,0,0
10.9772951052797,-0.171820065598876,-0.300900489091873,1.74975633621216,-3.01965594291687,-0.0692895725369453,543.75,462.5,0,0
10.9913235623837,-0.170900985143553,-0.30032354593277,1.606898188591,-2.99438643455505,-0.0677187740802765,568.75,443.75,0,0
11.0067245219642,-0.16702989583267,-0.30306476354599,1.62009358406067,-2.84884977340698,-0.0670206397771835,568.75,443.75,0,0
11.0207434316866,-0.16461560346168,-0.304329931735992,1.50997138023376,-2.8813681602478,-0.0654498487710953,531.25,431.25,0,0
11.0357351921672,-0.16202354464861,-0.306156367063522,1.55060577392578,-2.90339398384094,-0.0638790503144264,575,437.5,0,0
11.050724020933,-0.162224181394284,-0.30243593454361,1.61195409297943,-3.03405809402466,-0.0630063861608505,556.25,425,0,0
11.0668125020161,-0.164529535700919,-0.297744125127792,1.70865142345428,-3.21115922927856,-0.061435591429472,537.5,437.5,0,0
11.0834252965704,-0.168409095602506,-0.297049820423126,1.77971470355988,-3.38388633728027,-0.061435591429472,537.5,437.5,0,0
11.1017377731772,-0.171640325769402,-0.291714996099472,1.91395258903503,-3.39309048652649,-0.060737457126379,556.25,450,0,0
11.1180906795545,-0.174780650065181,-0.285727709531784,1.88012361526489,-3.38664770126343,-0.061435591429472,537.5,437.5,0,0
